0_2006	1_12202	28.3	212	148	3	8	215	673	884	4.27e-21	93.6
0_2006	1_9449	24.5	310	201	7	1	287	1	300	8.10e-19	86.7
0_2006	1_6414	24.4	299	194	6	11	287	31	319	3.64e-18	84.7
0_2006	1_5636	31.5	203	122	5	22	217	6	198	3.77e-17	79.0
0_2006	1_17200	28.5	249	159	7	4	250	12	243	5.22e-17	81.3
0_2006	1_51	28.5	249	159	7	4	250	12	243	5.26e-17	81.3
0_2006	1_13369	27.1	221	146	5	9	226	17	225	1.71e-16	79.7
0_2006	1_20299	25.7	214	153	3	11	218	1	214	4.57e-16	75.5
0_2006	1_6076	29.9	234	142	9	8	220	4	236	6.58e-14	71.2
0_2006	1_11944	27.8	227	153	6	8	227	1	223	1.52e-13	68.9
0_2006	1_23791	22.5	302	224	7	11	305	61	359	2.14e-13	70.5
0_2006	1_19927	22.5	302	224	7	11	305	91	389	2.17e-13	70.5
0_2006	1_9116	25.2	222	150	6	9	226	20	229	2.14e-12	67.4
0_2006	1_17906	26.4	212	146	3	24	235	32	233	2.06e-11	63.2
0_2006	1_18548	27.7	224	137	8	19	228	65	277	2.34e-11	63.2
0_2006	1_6866	26.4	212	146	3	24	235	32	233	5.26e-11	63.2
0_2006	1_19543	26.8	183	122	5	22	197	40	217	6.64e-11	62.8
0_2007	1_2487	30.5	82	53	2	88	165	202	283	1.31e-05	44.3
0_2009	1_16712	30.2	202	85	9	111	262	842	1037	5.27e-09	57.0
0_2014	1_7001	26.2	443	294	14	2	419	49	483	8.43e-29	117
0_2015	1_5518	29.1	453	267	17	2	408	67	511	9.69e-34	133
0_2015	1_14709	21.0	396	223	7	99	408	176	567	4.24e-09	58.5
0_2016	1_7328	22.2	546	362	16	65	563	50	579	4.97e-20	95.1
0_2016	1_17378	21.5	596	359	19	65	571	42	617	3.24e-12	70.1
0_2017	1_14423	25.3	190	117	8	48	220	79	260	2.86e-05	47.8
0_2020	1_24007	28.6	493	335	10	52	533	148	634	2.56e-39	154
0_2020	1_21914	26.4	470	328	9	52	506	116	582	8.45e-31	128
0_2022	1_8064	32.0	128	81	4	2	123	10	137	5.50e-06	45.1
0_2025	1_6758	33.3	408	248	10	8	410	36	424	8.09e-55	196
0_2025	1_15428	35.1	333	193	8	81	410	9	321	1.32e-47	175
0_2029	1_3652	40.6	401	233	3	109	508	137	533	2.38e-106	329
0_2029	1_8288	38.1	176	106	1	249	424	6	178	2.43e-34	127
0_2029	1_21817	21.4	370	252	13	158	501	46	402	5.12e-06	48.9
0_2036	1_11084	45.7	731	371	9	39	754	44	763	3.31e-211	615
0_2036	1_23309	43.7	593	269	9	187	738	205	773	1.61e-152	464
0_2036	1_7916	38.6	591	291	12	166	748	227	753	4.84e-124	389
0_2036	1_17760	48.2	255	127	2	165	416	162	414	4.08e-70	236
0_2036	1_7475	32.4	537	313	11	227	745	503	1007	2.19e-68	244
0_2036	1_14919	45.8	264	138	3	183	443	144	405	3.36e-67	228
0_2036	1_21607	51.1	229	109	2	185	410	174	402	1.94e-66	226
0_2036	1_5931	46.6	262	120	2	187	445	136	380	3.28e-66	224
0_2036	1_12777	48.9	235	117	1	185	416	178	412	1.42e-65	224
0_2036	1_6647	49.6	238	113	3	185	415	156	393	2.75e-63	217
0_2036	1_9252	41.6	317	152	6	141	445	124	419	7.77e-61	211
0_2036	1_10791	31.4	478	289	16	228	696	336	783	6.37e-60	217
0_2036	1_21175	31.0	481	293	16	225	696	323	773	1.44e-59	216
0_2036	1_12016	28.8	542	321	14	227	748	232	728	1.58e-59	214
0_2036	1_6416	44.0	277	144	4	187	455	357	630	4.58e-59	217
0_2036	1_1614	44.0	277	144	4	187	455	357	630	4.62e-59	217
0_2036	1_14662	36.5	334	183	8	426	749	234	548	2.04e-50	185
0_2036	1_13747	32.9	444	253	15	214	630	245	670	6.02e-50	187
0_2036	1_3897	36.8	310	171	9	173	470	222	518	8.24e-50	183
0_2036	1_4537	36.8	310	171	9	173	470	222	518	8.24e-50	183
0_2036	1_21008	41.8	268	145	6	187	446	279	543	2.35e-49	186
0_2036	1_12796	36.8	310	171	9	173	470	292	588	2.66e-49	183
0_2036	1_16013	36.8	310	171	9	173	470	293	589	2.70e-49	183
0_2036	1_8350	42.0	238	136	2	452	689	249	484	3.31e-48	181
0_2036	1_11793	42.0	238	136	2	452	689	259	494	3.69e-48	181
0_2037	1_13508	38.8	67	41	0	9	75	9	75	8.03e-11	52.4
0_2037	1_452	35.1	74	35	2	12	72	28	101	9.30e-09	47.8
0_2037	1_4485	32.9	73	41	1	9	73	21	93	2.96e-07	43.9
0_2037	1_14890	27.5	69	47	1	7	72	16	84	4.34e-07	43.1
0_2037	1_6865	30.4	79	39	3	8	70	32	110	1.66e-05	39.7
0_2037	1_14109	30.4	79	39	3	8	70	32	110	1.66e-05	39.7
0_2037	1_22758	28.2	85	47	1	1	71	1	85	3.13e-05	39.7
0_2037	1_14707	39.2	51	27	2	29	75	25	75	4.16e-05	38.1
0_2037	1_9400	32.9	70	40	2	9	73	11	78	1.00e-04	37.7
0_2037	1_6207	28.0	82	45	2	4	71	47	128	4.19e-04	36.6
0_2041	1_2591	22.9	411	222	13	49	378	78	474	1.44e-17	84.0
0_2041	1_1801	22.3	412	225	16	49	378	60	458	2.65e-15	77.0
0_2041	1_5087	20.9	446	217	14	56	378	122	554	1.32e-11	65.9
0_2041	1_8319	28.4	169	89	10	236	381	354	513	2.15e-04	43.1
0_2041	1_12480	28.4	169	89	10	236	381	354	513	2.15e-04	43.1
0_2041	1_9131	33.0	112	59	7	284	381	404	513	2.17e-04	43.1
0_2044	1_18859	37.2	519	287	13	13	504	750	1256	1.02e-93	310
0_2046	1_12815	36.4	338	204	7	24	353	9	343	6.36e-57	189
0_2046	1_6012	33.9	124	75	3	230	353	36	152	1.44e-10	59.3
0_2046	1_7398	29.1	213	131	7	143	353	52	246	3.96e-10	59.7
0_2046	1_23207	29.1	213	131	7	143	353	83	277	5.13e-10	59.7
0_2046	1_21665	29.1	213	131	7	143	353	96	290	5.61e-10	59.7
0_2048	1_22491	48.1	129	67	0	9	137	11	139	2.65e-37	124
0_2051	1_7612	53.5	460	205	1	10	460	31	490	6.43e-175	499
0_2051	1_22646	61.7	206	79	0	255	460	1	206	1.23e-89	271
0_2051	1_3053	28.0	397	261	8	22	404	60	445	2.59e-38	145
0_2051	1_21462	27.2	357	248	7	6	356	65	415	1.98e-26	112
0_2051	1_8248	24.3	317	211	9	123	420	213	519	1.20e-16	82.4
0_2054	1_4628	39.7	121	73	0	5	125	38	158	3.51e-25	93.2
0_2054	1_19557	31.5	111	72	2	10	118	448	556	2.50e-11	59.3
0_2054	1_8038	31.1	90	60	2	17	105	19	107	5.67e-06	42.7
0_2054	1_7753	24.3	111	80	2	16	125	16	123	8.72e-05	39.3
0_2055	1_6433	23.6	301	195	6	41	339	28	295	2.27e-14	72.8
0_2056	1_19319	36.5	178	107	4	8	180	8	184	1.67e-36	125
0_2058	1_20162	46.7	107	51	3	5	106	32	137	6.10e-26	94.4
0_2061	1_6381	28.4	162	113	2	64	223	86	246	7.84e-13	69.7
0_2061	1_11078	29.2	212	133	7	64	264	78	283	9.88e-13	69.7
0_2061	1_16893	25.0	404	267	13	64	446	50	438	2.19e-12	68.6
0_2061	1_15109	27.6	156	92	4	67	211	21	166	4.24e-08	54.7
0_2061	1_12651	26.3	167	113	2	67	223	116	282	8.07e-08	54.3
0_2061	1_18070	26.3	167	113	2	67	223	98	264	8.61e-08	54.3
0_2061	1_4492	26.3	167	113	2	67	223	108	274	8.70e-08	54.3
0_2061	1_16963	24.6	333	225	9	70	388	144	464	8.77e-08	54.3
0_2061	1_2870	25.3	225	149	6	67	278	95	313	7.88e-07	51.2
0_2061	1_15923	25.3	225	149	6	67	278	124	342	8.12e-07	51.2
0_2061	1_13114	23.2	237	162	5	67	284	12	247	9.45e-07	50.8
0_2061	1_13209	23.2	237	162	5	67	284	81	316	1.04e-06	50.8
0_2061	1_22829	25.9	170	112	6	67	224	53	220	1.33e-06	50.4
0_2061	1_6434	25.9	170	112	6	67	224	80	247	1.38e-06	50.4
0_2061	1_19378	28.7	157	100	5	68	221	143	290	1.89e-06	50.1
0_2061	1_2449	20.4	388	279	8	71	445	152	522	4.34e-06	48.9
0_2061	1_14765	24.3	169	116	4	67	224	81	248	5.54e-06	48.5
0_2061	1_15994	24.5	155	103	3	71	221	149	293	3.04e-05	46.2
0_2061	1_1464	25.1	171	116	4	67	226	58	227	3.83e-05	45.8
0_2061	1_6982	24.5	380	230	15	71	419	85	438	8.74e-05	44.7
0_2061	1_15224	27.1	166	95	3	67	222	160	309	1.29e-04	44.3
0_2061	1_6226	20.6	388	278	9	71	445	148	518	1.61e-04	43.9
0_2061	1_16542	28.1	196	120	7	69	250	103	291	1.61e-04	43.9
0_2065	1_14930	28.2	879	493	26	6	756	17	885	1.38e-77	275
0_2065	1_2668	19.6	848	496	30	10	758	85	845	2.03e-14	77.8
0_2065	1_11446	19.7	863	471	31	26	776	70	822	3.13e-11	67.4
0_2065	1_7103	27.9	183	93	4	9	183	42	193	6.74e-11	66.2
0_2065	1_10258	19.4	749	403	28	133	776	63	715	1.07e-07	55.8
0_2071	1_2070	29.1	591	348	16	62	609	216	778	3.60e-70	245
0_2071	1_19759	30.6	572	355	17	61	606	207	762	6.90e-69	241
0_2071	1_20314	28.6	584	357	18	61	609	258	816	4.65e-63	226
0_2071	1_11567	23.0	382	243	10	201	578	267	601	4.82e-17	85.1
0_2071	1_19473	22.0	387	241	11	201	578	269	603	3.61e-14	75.9
0_2071	1_14303	22.2	414	265	12	171	578	222	584	8.06e-14	74.7
0_2071	1_14653	22.2	414	221	15	220	589	456	812	1.07e-11	68.2
0_2071	1_4610	22.2	419	220	15	220	589	376	737	2.32e-11	67.0
0_2071	1_1343	22.2	419	220	15	220	589	456	817	2.44e-11	67.0
0_2077	1_18564	29.9	371	232	13	3	346	28	397	1.29e-35	133
0_2077	1_1132	26.3	376	206	13	4	316	461	828	8.05e-22	96.7
0_2077	1_6168	25.9	367	209	13	4	316	461	818	2.81e-20	92.0
0_2077	1_15240	28.0	257	163	8	35	270	532	787	2.37e-18	86.3
0_2083	1_2541	35.5	155	92	4	6	155	19	170	1.47e-20	88.6
0_2083	1_15832	33.5	203	125	5	6	201	29	228	1.04e-19	88.6
0_2083	1_15109	24.1	319	208	8	59	359	28	330	9.73e-14	71.6
0_2083	1_15994	21.4	392	241	15	59	397	152	529	1.02e-04	44.3
0_2085	1_13385	22.9	502	307	17	6	439	492	981	3.46e-14	76.3
0_2085	1_23213	25.1	426	202	17	7	344	65	461	9.21e-11	64.7
0_2085	1_14937	25.1	426	202	17	7	344	65	461	1.02e-10	64.7
0_2085	1_3695	26.5	411	204	21	18	361	1347	1726	2.94e-10	63.5
0_2085	1_6160	25.1	422	199	17	11	344	60	452	5.29e-10	62.4
0_2085	1_14118	23.1	303	167	9	100	344	134	428	2.53e-09	60.5
0_2085	1_21657	23.4	304	166	10	100	344	134	429	1.26e-08	58.2
0_2085	1_19265	23.4	304	166	10	100	344	134	429	1.30e-08	58.2
0_2087	1_15861	31.6	234	149	3	9	233	33	264	7.50e-34	125
0_2087	1_2319	33.9	168	109	1	9	174	10	177	1.89e-24	99.0
0_2087	1_1277	30.6	180	120	3	1	176	1	179	9.73e-24	96.7
0_2088	1_3226	33.8	234	153	2	9	240	3	236	4.35e-38	133
0_2088	1_4312	36.6	191	119	2	9	197	3	193	4.51e-35	124
0_2088	1_3390	27.4	212	144	3	15	217	40	250	2.09e-15	73.6
0_2088	1_23051	30.3	201	118	6	9	189	342	540	5.99e-13	67.8
0_2088	1_9024	29.6	135	84	4	28	161	6	130	1.36e-05	44.7
0_2088	1_23241	44.2	43	24	0	8	50	194	236	7.84e-05	43.1
0_2093	1_5560	41.7	132	72	3	15	141	84	215	2.45e-25	96.7
0_2093	1_5981	41.7	132	72	3	15	141	1396	1527	4.95e-24	96.7
0_2094	1_4460	33.2	289	176	8	143	425	174	451	1.38e-29	121
0_2095	1_3586	21.9	599	370	21	46	623	130	651	2.89e-17	85.5
0_2095	1_19026	21.9	599	370	21	46	623	71	592	3.41e-17	85.1
0_2095	1_1239	21.4	569	342	20	74	623	90	572	5.05e-15	78.2
0_2096	1_3688	48.3	201	101	2	11	210	36	234	1.38e-56	180
0_2101	1_6574	43.7	423	222	5	7	414	34	455	7.37e-117	348
0_2101	1_2181	28.9	401	229	14	3	386	71	432	7.59e-28	114
0_2101	1_14873	30.1	299	163	11	11	297	43	307	4.07e-21	94.7
0_2101	1_11976	26.8	224	117	10	5	200	3	207	3.84e-08	54.3
0_2101	1_2278	26.8	224	117	10	5	200	3	207	6.78e-08	54.3
0_2101	1_20529	26.8	224	117	10	5	200	3	207	6.78e-08	54.3
0_2101	1_6283	26.0	231	141	10	11	238	58	261	1.91e-07	53.1
0_2101	1_1524	23.8	340	204	14	14	325	218	530	1.76e-06	50.1
0_2101	1_20455	32.2	90	55	1	87	170	58	147	2.40e-06	49.3
0_2101	1_12708	26.7	191	102	8	12	198	92	248	3.07e-06	49.3
0_2101	1_8895	27.1	155	74	6	11	152	21	149	1.07e-05	47.8
0_2101	1_9525	26.1	111	52	3	12	122	56	136	2.34e-04	41.6
0_2101	1_12763	28.9	121	65	6	11	118	21	133	2.84e-04	43.1
0_2108	1_11045	27.5	363	237	5	3	350	16	367	7.19e-44	157
0_2110	1_8648	35.7	224	137	6	10	228	139	360	6.31e-32	122
0_2111	1_12344	20.0	421	258	13	73	422	129	541	7.38e-06	48.9
0_2111	1_13762	22.6	398	242	14	89	426	170	561	7.87e-04	42.4
0_2111	1_8582	22.6	398	242	14	89	426	27	418	7.92e-04	42.4
0_2111	1_15140	22.6	398	242	14	89	426	120	511	8.12e-04	42.4
0_2111	1_16869	22.6	398	242	14	89	426	121	512	8.12e-04	42.4
0_2111	1_9200	22.6	398	242	14	89	426	139	530	8.16e-04	42.4
0_2111	1_2148	22.6	398	242	14	89	426	170	561	8.21e-04	42.4
0_2114	1_20372	29.0	428	241	11	12	377	17	443	1.03e-47	168
0_2114	1_11922	29.0	428	241	11	12	377	61	487	2.32e-47	168
0_2114	1_22927	29.8	386	245	9	7	371	49	429	3.94e-45	160
0_2114	1_3642	30.2	364	210	11	6	331	26	383	6.74e-36	136
0_2114	1_13131	30.7	283	161	8	84	331	27	309	9.29e-27	109
0_2114	1_11301	28.6	283	162	9	113	363	201	475	8.79e-22	96.7
0_2119	1_11978	36.5	197	117	3	1	192	41	234	8.93e-37	127
0_2120	1_13180	28.7	181	111	4	11	179	23	197	1.95e-12	64.3
0_2120	1_13190	28.2	181	98	8	20	180	36	204	1.72e-06	48.1
0_2123	1_21683	27.1	362	230	8	24	354	5	363	1.71e-28	113
0_2123	1_17867	25.8	364	234	11	24	354	6	366	4.01e-22	95.9
0_2126	1_5324	34.1	267	171	3	4	266	5	270	4.43e-46	160
0_2126	1_21085	24.9	173	111	6	69	240	103	257	4.15e-07	51.2
0_2126	1_17420	28.4	162	91	5	57	214	88	228	1.49e-06	49.7
0_2131	1_4250	32.4	256	157	6	12	261	9	254	6.65e-31	115
0_2131	1_17937	32.4	256	157	6	12	261	30	275	1.05e-30	115
0_2131	1_13288	29.6	257	168	4	10	261	1	249	5.78e-20	86.3
0_2131	1_15740	27.5	258	164	7	12	262	2	243	9.83e-15	71.6
0_2131	1_7208	27.1	266	160	7	8	265	1	240	1.30e-14	71.2
0_2131	1_12775	27.4	266	160	7	6	263	36	276	3.85e-14	70.5
0_2131	1_22308	26.7	266	162	7	6	263	36	276	2.50e-13	68.2
0_2131	1_5417	25.8	267	167	7	12	262	2	253	5.92e-12	63.9
0_2131	1_6374	25.2	262	171	6	6	263	31	271	7.15e-12	63.9
0_2131	1_21579	30.8	172	112	3	92	259	16	184	1.41e-10	58.9
0_2131	1_74	24.9	285	164	8	12	262	2	270	6.81e-10	58.2
0_2131	1_5209	45.0	80	31	2	184	262	213	280	6.50e-08	52.4
0_2131	1_6430	26.2	260	168	6	8	263	32	271	2.06e-07	50.8
0_2131	1_15270	26.4	201	135	6	12	200	15	214	9.35e-06	45.8
0_2131	1_22278	25.6	172	123	3	12	179	44	214	1.46e-05	45.4
0_2132	1_7861	25.5	357	236	7	22	355	249	598	1.90e-22	98.6
0_2132	1_16612	28.5	172	102	5	159	314	157	323	1.35e-11	65.1
0_2132	1_18730	28.5	172	102	5	159	314	217	383	1.59e-11	65.1
0_2132	1_16984	23.7	177	119	4	161	321	162	338	4.76e-09	57.8
0_2132	1_12669	25.8	163	108	7	160	312	253	412	1.11e-05	47.0
0_2137	1_15142	28.4	190	124	6	98	278	120	306	7.20e-10	60.1
0_2143	1_16259	32.0	247	152	4	8	238	10	256	2.49e-36	131
0_2143	1_13180	30.0	110	59	4	100	198	79	181	4.04e-06	46.6
0_2145	1_23480	26.5	298	205	8	191	478	171	464	2.62e-18	87.8
0_2149	1_14567	28.2	394	234	13	16	394	3	362	8.25e-19	87.8
0_2151	1_14554	27.2	243	150	7	5	230	21	253	2.43e-11	64.7
0_2151	1_4511	27.2	243	150	7	5	230	36	268	2.66e-11	64.7
0_2152	1_9518	35.1	97	58	2	16	112	62	153	3.60e-10	63.2
0_2152	1_18827	34.0	97	59	2	16	112	62	153	7.46e-10	60.1
0_2152	1_578	28.6	126	82	3	20	145	72	189	8.28e-10	62.0
0_2152	1_16030	28.6	126	82	3	20	145	76	193	8.31e-10	62.0
0_2152	1_17074	22.8	298	193	8	16	295	105	383	1.61e-09	60.5
0_2152	1_1961	33.0	97	60	2	16	112	61	152	7.43e-09	58.9
0_2152	1_10006	33.0	97	60	2	16	112	61	152	7.43e-09	58.9
0_2152	1_14384	32.0	97	61	2	16	112	62	153	2.23e-08	57.4
0_2152	1_1095	31.6	95	63	2	16	110	62	154	2.82e-08	57.0
0_2152	1_10153	34.9	83	53	1	12	94	58	139	4.93e-08	56.2
0_2152	1_17574	31.5	92	58	2	21	112	62	148	1.16e-07	55.1
0_2152	1_15235	31.5	92	58	2	21	112	67	153	1.16e-07	55.1
0_2152	1_19174	32.3	93	58	2	20	112	67	154	1.17e-07	55.1
0_2152	1_11870	40.3	72	42	1	16	87	110	180	1.52e-07	54.7
0_2152	1_911	32.3	93	53	3	20	110	125	209	2.46e-07	53.9
0_2152	1_13387	32.4	74	49	1	21	94	59	131	1.75e-06	51.2
0_2152	1_4756	32.9	76	50	1	20	95	66	140	1.93e-06	49.7
0_2152	1_18166	33.0	88	52	3	25	112	76	156	3.07e-06	50.4
0_2152	1_20076	31.6	76	51	1	12	87	52	126	3.07e-06	50.4
0_2152	1_6609	35.8	67	39	1	46	112	5	67	4.79e-05	45.8
0_2152	1_15763	32.3	65	43	1	46	110	5	68	6.97e-04	42.7
0_2154	1_12514	37.3	491	236	12	2	432	9	487	2.12e-89	280
0_2154	1_1195	37.2	492	236	12	2	432	9	488	3.08e-89	280
0_2154	1_10465	28.8	146	73	5	7	121	2	147	1.09e-05	47.8
0_2154	1_10038	28.8	146	73	5	7	121	2	147	1.10e-05	47.8
0_2154	1_767	31.0	71	46	1	314	384	110	177	5.26e-04	40.8
0_2155	1_9212	24.7	304	160	11	15	284	20	288	2.01e-13	70.5
0_2155	1_16396	24.3	304	161	11	15	284	20	288	4.86e-13	69.3
0_2155	1_6297	32.0	125	68	4	11	124	6	124	4.94e-11	61.6
0_2162	1_13983	40.2	246	143	2	18	259	21	266	8.83e-56	194
0_2162	1_1673	21.3	790	447	26	3	775	35	666	8.93e-25	110
0_2162	1_7139	21.6	385	275	11	375	738	108	486	3.60e-08	57.4
0_2165	1_12595	27.1	451	279	14	8	421	12	449	1.41e-38	146
0_2165	1_4195	26.4	424	286	11	5	405	24	444	2.65e-38	146
0_2168	1_15004	31.4	226	146	4	5	221	1	226	5.08e-33	122
0_2168	1_12853	29.8	242	160	4	5	236	1363	1604	8.13e-32	125
0_2168	1_3079	29.8	242	160	4	5	236	1422	1663	8.18e-32	125
0_2168	1_12964	29.8	242	160	4	5	236	1442	1683	8.19e-32	125
0_2168	1_12202	29.8	242	160	4	5	236	673	914	9.83e-32	124
0_2168	1_8056	32.9	216	137	3	14	222	521	735	3.45e-29	117
0_2168	1_3037	32.9	216	137	3	14	222	521	735	3.51e-29	117
0_2168	1_432	28.6	224	155	3	4	222	1321	1544	9.19e-26	107
0_2168	1_13296	38.4	164	96	2	6	164	446	609	2.19e-25	105
0_2168	1_1551	31.5	213	136	5	16	219	120	331	2.43e-25	105
0_2168	1_15788	29.3	215	138	6	13	222	17	222	7.94e-25	104
0_2168	1_17906	30.5	213	134	5	13	220	23	226	9.50e-25	100
0_2168	1_6866	31.0	213	133	5	13	220	23	226	4.88e-24	102
0_2168	1_14828	30.8	208	133	4	17	221	35	234	6.65e-24	101
0_2168	1_13055	31.9	213	135	4	16	219	39	250	5.16e-23	99.0
0_2168	1_13369	27.8	223	149	5	4	222	15	229	1.34e-22	97.8
0_2168	1_19720	27.2	243	157	5	6	236	19	253	1.34e-22	97.8
0_2168	1_8732	30.0	220	143	5	13	222	38	256	1.41e-22	97.8
0_2168	1_16897	26.4	216	147	6	14	219	20	233	1.72e-22	97.4
0_2168	1_6414	28.4	222	139	6	6	219	29	238	3.35e-22	96.7
0_2168	1_19110	30.2	225	134	6	18	219	39	263	7.65e-22	95.5
0_2168	1_5636	29.4	197	131	4	18	209	5	198	1.67e-21	90.9
0_2168	1_9449	29.2	209	128	6	19	219	23	219	3.65e-21	93.6
0_2168	1_10014	28.5	228	148	8	7	224	47	269	8.96e-21	92.4
0_2168	1_7493	28.5	228	148	8	7	224	70	292	9.10e-21	92.4
0_2176	1_20749	27.5	404	239	7	2	354	20	420	3.86e-38	141
0_2176	1_15017	27.5	404	239	7	2	354	20	420	5.18e-38	140
0_2177	1_17763	45.9	412	217	2	3	408	9	420	2.23e-110	331
0_2177	1_7184	36.9	390	239	4	25	408	1	389	4.15e-75	239
0_2180	1_19819	33.3	147	83	3	1	137	46	187	1.01e-20	84.7
0_2180	1_15958	30.8	133	80	2	12	137	17	144	1.65e-14	67.4
0_2180	1_14139	30.8	133	80	2	12	137	17	144	3.21e-14	66.6
0_2180	1_1581	29.7	145	87	4	3	137	53	192	4.70e-13	64.3
0_2180	1_14051	30.8	130	75	4	15	137	171	292	2.03e-09	54.7
0_2180	1_13113	30.8	130	75	4	15	137	220	341	2.17e-09	54.7
0_2180	1_6191	30.8	130	75	4	15	137	246	367	2.22e-09	54.7
0_2180	1_9819	30.8	130	75	4	15	137	268	389	2.26e-09	54.7
0_2180	1_1376	27.6	145	91	5	1	137	30	168	3.06e-09	53.1
0_2185	1_7079	28.0	211	141	4	89	290	290	498	1.06e-14	74.3
0_2187	1_20232	40.8	316	183	3	7	320	10	323	8.80e-79	243
0_2187	1_3710	42.0	319	180	4	7	323	48	363	6.84e-72	226
0_2187	1_23912	41.3	320	175	6	7	315	37	354	1.34e-67	215
0_2187	1_9700	31.4	354	203	8	6	325	3	350	1.72e-34	129
0_2187	1_22658	31.5	235	137	6	11	223	2	234	1.82e-23	98.2
0_2187	1_2075	23.8	294	175	8	6	259	196	480	1.19e-08	56.2
0_2187	1_18525	23.8	294	175	8	6	259	288	572	1.23e-08	56.2
0_2193	1_18249	33.9	339	195	9	1	319	83	412	1.03e-37	139
0_2194	1_6967	27.6	156	106	3	60	210	60	213	5.57e-08	53.9
0_2196	1_17253	32.2	87	59	0	126	212	174	260	6.58e-06	45.8
0_2197	1_18453	29.7	172	115	3	100	269	3	170	2.75e-13	67.0
0_2197	1_15515	28.6	70	50	0	1	70	5	74	2.40e-06	47.8
0_2200	1_6794	39.0	236	138	4	3	233	2	236	3.15e-47	161
0_2200	1_15004	34.3	242	147	4	3	233	2	242	4.96e-40	140
0_2200	1_5636	37.8	217	125	5	18	227	8	221	3.49e-34	124
0_2200	1_20696	33.6	220	141	3	18	232	21	240	1.86e-31	117
0_2200	1_11944	33.0	221	143	3	3	218	2	222	3.55e-31	117
0_2200	1_10175	41.3	160	90	2	77	233	19	177	2.79e-30	112
0_2200	1_22139	37.2	172	100	3	58	222	110	280	2.10e-26	105
0_2200	1_6076	33.2	211	123	5	21	213	27	237	2.08e-24	101
0_2200	1_7737	36.0	178	97	2	2	162	233	410	1.75e-23	99.4
0_2200	1_16097	34.8	161	101	2	73	230	34	193	2.05e-23	95.1
0_2200	1_12853	31.1	222	138	4	1	214	495	709	5.64e-23	99.4
0_2200	1_3079	31.1	222	138	4	1	214	495	709	5.67e-23	99.4
0_2200	1_12964	31.1	222	138	4	1	214	495	709	5.68e-23	99.4
0_2200	1_22142	28.4	215	146	3	12	218	17	231	1.58e-22	93.6
0_2200	1_432	31.1	219	141	6	3	215	495	709	9.17e-21	92.8
0_2200	1_8056	32.9	207	133	4	14	216	1150	1354	5.41e-20	90.5
0_2200	1_3037	32.9	207	133	4	14	216	1321	1525	5.51e-20	90.5
0_2200	1_20299	27.4	212	144	4	8	210	4	214	1.53e-19	85.1
0_2200	1_23669	32.4	207	117	4	4	205	357	545	1.81e-19	88.6
0_2200	1_12327	29.7	209	137	5	12	211	13	220	4.77e-19	85.5
0_2200	1_23193	30.0	140	97	1	97	235	11	150	1.03e-18	82.8
0_2200	1_1551	29.6	199	129	4	28	218	135	330	2.13e-18	85.5
0_2200	1_6414	28.8	222	141	5	2	218	28	237	2.28e-17	82.4
0_2200	1_21409	30.7	212	123	7	18	214	356	558	9.23e-17	80.5
0_2200	1_9449	29.6	223	139	6	2	218	8	218	1.34e-16	80.1
0_2202	1_666	37.8	230	112	10	67	272	693	915	8.26e-32	125
0_2202	1_5168	37.8	230	112	10	67	272	695	917	8.26e-32	125
0_2202	1_21226	37.8	230	112	10	67	272	704	926	8.29e-32	125
0_2202	1_11555	37.8	230	112	10	67	272	709	931	8.30e-32	125
0_2202	1_22130	37.8	230	112	10	67	272	726	948	8.34e-32	125
0_2202	1_1658	37.8	230	112	10	67	272	730	952	8.35e-32	125
0_2202	1_22780	37.8	230	112	10	67	272	731	953	8.35e-32	125
0_2202	1_9537	37.8	230	112	10	67	272	731	953	8.35e-32	125
0_2202	1_305	33.5	257	128	12	48	272	527	772	1.86e-26	109
0_2202	1_5096	31.1	219	124	7	72	270	91	302	7.18e-24	102
0_2202	1_20380	31.1	219	124	7	72	270	91	302	7.18e-24	102
0_2202	1_16317	29.5	217	126	7	50	246	67	276	4.52e-19	87.4
0_2202	1_10867	34.5	145	85	4	105	246	111	248	1.61e-18	85.5
0_2202	1_3263	34.5	145	85	4	105	246	137	274	1.80e-18	85.5
0_2202	1_10927	34.5	145	85	4	105	246	139	276	1.82e-18	85.5
0_2202	1_8343	28.6	217	128	7	50	246	67	276	2.02e-18	85.5
0_2202	1_4728	33.1	145	88	4	105	246	135	273	9.01e-16	77.4
0_2202	1_1045	32.2	146	81	5	105	246	136	267	3.69e-09	57.0
0_2204	1_7170	23.6	246	172	6	17	249	13	255	3.97e-17	78.2
0_2204	1_713	26.7	120	82	2	17	130	13	132	2.88e-09	54.3
0_2205	1_1380	39.0	59	36	0	335	393	575	633	3.61e-06	50.4
0_2205	1_23641	22.1	429	247	15	9	391	63	450	1.34e-05	48.1
0_2205	1_4029	22.1	429	247	15	9	391	63	450	1.76e-05	47.8
0_2205	1_13215	29.7	111	63	3	290	391	415	519	2.49e-05	47.4
0_2205	1_2748	24.7	93	69	1	299	391	489	580	1.37e-04	45.1
0_2206	1_15852	39.7	68	41	0	14	81	142	209	6.75e-10	52.8
0_2221	1_17198	27.0	74	54	0	2	75	148	221	3.25e-04	37.7
0_2225	1_12846	31.5	400	238	12	21	385	6	404	2.08e-38	143
0_2229	1_19003	34.4	468	285	10	18	476	31	485	1.32e-67	224
